date time bpm confidence
 11/28/24 15:44:11 106 1
 11/28/24 15:44:26 105 1
 11/28/24 15:44:31 101 3
 11/28/24 15:44:36 98 3
 11/28/24 15:44:41 95 3
 11/28/24 15:44:46 93 3
 11/28/24 15:44:51 91 3
 11/28/24 15:44:56 90 3
 11/28/24 15:45:11 89 3
 11/28/24 15:45:16 90 3
 11/28/24 15:45:21 89 3
 11/28/24 15:45:26 89 2
 11/28/24 15:45:31 89 3
 11/28/24 15:45:41 88 3
 11/28/24 15:45:51 87 3
 11/28/24 15:46:01 87 2
 11/28/24 15:46:11 88 3
 11/28/24 15:46:26 88 3
 11/28/24 15:46:31 89 3
 11/28/24 15:46:46 89 3
 11/28/24 15:47:01 89 2
 11/28/24 15:47:11 89 3
 11/28/24 15:47:16 90 3
 11/28/24 15:47:31 90 3
 11/28/24 15:47:46 90 3
 11/28/24 15:47:51 89 3
 11/28/24 15:47:56 88 3
 11/28/24 15:48:11 87 3
 11/28/24 15:48:16 84 3
 11/28/24 15:48:21 83 3
 11/28/24 15:48:26 85 3
 11/28/24 15:48:31 86 3
 11/28/24 15:48:41 85 3
 11/28/24 15:48:46 86 3
 11/28/24 15:49:01 86 3
 11/28/24 15:49:16 86 3
 11/28/24 15:49:31 85 3
 11/28/24 15:49:46 85 3
 11/28/24 15:49:51 86 3
 11/28/24 15:50:01 85 3
 11/28/24 15:50:16 85 3
 11/28/24 15:50:31 84 3
 11/28/24 15:50:46 83 3
 11/28/24 15:50:56 85 3
 11/28/24 15:51:01 86 2
 11/28/24 15:51:16 86 2
 11/28/24 15:51:21 88 3
 11/28/24 15:51:36 88 3
 11/28/24 15:51:41 89 3
 11/28/24 15:51:46 88 3
 11/28/24 15:52:01 88 3
 11/28/24 15:52:16 88 3
 11/28/24 15:52:21 87 3
 11/28/24 15:52:26 86 3
 11/28/24 15:52:37 86 3
 11/28/24 15:52:42 86 2
 11/28/24 15:52:52 87 2
 11/28/24 15:52:57 90 3
 11/28/24 15:53:07 88 3
 11/28/24 15:53:12 87 2
 11/28/24 15:53:17 88 2
 11/28/24 15:53:27 87 3
 11/28/24 15:53:37 85 2
 11/28/24 15:53:47 85 3
 11/28/24 15:54:02 85 3
 11/28/24 15:54:17 84 3
 11/28/24 15:54:27 85 3
 11/28/24 15:54:42 84 3
 11/28/24 15:54:57 84 3
 11/28/24 15:55:07 85 3
 11/28/24 15:55:17 86 3
 11/28/24 15:55:22 87 3
 11/28/24 15:55:27 86 3
 11/28/24 15:55:37 85 3
 11/28/24 15:55:47 86 3
 11/28/24 15:56:02 86 3
 11/28/24 15:56:07 84 3
 11/28/24 15:56:12 83 3
 11/28/24 15:56:27 83 3
 11/28/24 15:56:32 82 3
 11/28/24 15:56:42 83 3
 11/28/24 15:56:47 83 3
 11/28/24 15:57:02 82 3
 11/28/24 15:57:12 81 3
 11/28/24 15:57:17 82 3
 11/28/24 15:57:32 82 3
 11/28/24 15:57:47 82 3
 11/28/24 15:57:52 83 3
 11/28/24 15:58:07 82 3
 11/28/24 15:58:17 81 3
 11/28/24 15:58:32 82 3
 11/28/24 15:58:47 82 3
 11/28/24 15:59:02 82 3
 11/28/24 15:59:12 83 3
 11/28/24 15:59:17 84 3
 11/28/24 15:59:32 84 3
 11/28/24 15:59:37 83 3
 11/28/24 15:59:42 82 3
 11/28/24 15:59:52 83 3
 11/28/24 16:00:03 83 3
 11/28/24 16:00:07 84 3
 11/28/24 16:00:15 84 3
 11/28/24 16:00:30 84 3
 11/28/24 16:00:40 83 3
 11/28/24 16:00:45 82 3
 11/28/24 16:00:55 83 3
 11/28/24 16:01:01 83 3
 11/28/24 16:01:16 84 3
 11/28/24 16:01:21 85 3
 11/28/24 16:01:26 84 3
 11/28/24 16:01:31 83 3
 11/28/24 16:01:41 82 3
 11/28/24 16:01:46 81 3
 11/28/24 16:01:56 82 3
 11/28/24 16:02:06 81 3
 11/28/24 16:02:11 80 3
 11/28/24 16:02:21 81 3
 11/28/24 16:02:26 80 3
 11/28/24 16:02:41 81 3
 11/28/24 16:02:56 82 3
 11/28/24 16:03:06 81 3
 11/28/24 16:03:21 81 3
 11/28/24 16:03:26 82 3
 11/28/24 16:03:41 83 3
 11/28/24 16:03:51 84 3
 11/28/24 16:04:06 84 3
 11/28/24 16:04:11 83 3
 11/28/24 16:04:16 82 3
 11/28/24 16:04:26 83 3
 11/28/24 16:04:31 84 3
 11/28/24 16:04:41 83 3
 11/28/24 16:04:46 82 3
 11/28/24 16:05:01 81 3
 11/28/24 16:05:06 81 3
 11/28/24 16:05:21 81 3
 11/28/24 16:05:31 82 3
 11/28/24 16:05:46 83 3
 11/28/24 16:05:56 84 3
 11/28/24 16:06:06 85 2
 11/28/24 16:06:21 90 3
 11/28/24 16:06:26 91 3
 11/28/24 16:06:31 90 3
 11/28/24 16:06:36 89 3
 11/28/24 16:06:41 88 3
 11/28/24 16:06:56 87 3
 11/28/24 16:07:01 86 3
 11/28/24 16:07:06 85 3
 11/28/24 16:07:16 84 3
 11/28/24 16:07:21 83 3
 11/28/24 16:07:36 82 3
 11/28/24 16:07:51 82 3
 11/28/24 16:08:01 81 3
 11/28/24 16:08:16 82 2
 11/28/24 16:08:21 82 3
 11/28/24 16:08:26 81 3
 11/28/24 16:08:36 82 3
 11/28/24 16:08:51 82 3
 11/28/24 16:09:06 81 3
 11/28/24 16:09:21 81 3
 11/28/24 16:09:26 81 2
 11/28/24 16:09:31 81 2
 11/28/24 16:09:41 82 3
 11/28/24 16:09:56 82 3
 11/28/24 16:10:06 83 3
 11/28/24 16:10:11 84 3
 11/28/24 16:10:16 85 3
 11/28/24 16:10:31 83 3
 11/28/24 16:10:46 81 3
 11/28/24 16:10:51 78 3
 11/28/24 16:10:56 79 3
 11/28/24 16:11:01 80 3
 11/28/24 16:11:06 81 3
 11/28/24 16:11:16 82 3
 11/28/24 16:11:21 81 3
 11/28/24 16:11:36 81 3
 11/28/24 16:11:51 80 3
 11/28/24 16:11:56 80 2
 11/28/24 16:12:11 83 3
 11/28/24 16:12:26 83 3
 11/28/24 16:12:31 84 3
 11/28/24 16:12:36 83 3
 11/28/24 16:12:41 82 3
 11/28/24 16:12:56 82 3
 11/28/24 16:13:01 83 3
 11/28/24 16:13:06 82 3
 11/28/24 16:13:21 82 3
 11/28/24 16:13:26 81 3
 11/28/24 16:13:31 81 3
 11/28/24 16:13:46 82 2
 11/28/24 16:13:51 81 3
 11/28/24 16:13:56 80 3
 11/28/24 16:14:11 80 3
 11/28/24 16:14:26 80 3
 11/28/24 16:14:41 79 3
 11/28/24 16:14:56 79 3
 11/28/24 16:15:06 80 3
 11/28/24 16:15:21 80 3
 11/28/24 16:15:26 79 3
 11/28/24 16:15:36 78 3
 11/28/24 16:15:41 79 3
 11/28/24 16:15:51 80 3
 11/28/24 16:15:56 79 3
 11/28/24 16:16:01 78 3
 11/28/24 16:16:06 77 3
 11/28/24 16:16:16 78 3
 11/28/24 16:16:26 79 3
 11/28/24 16:16:36 78 3
 11/28/24 16:16:41 77 3
 11/28/24 16:16:56 78 3
 11/28/24 16:17:01 79 3
 11/28/24 16:17:06 78 3
 11/28/24 16:17:16 77 3
 11/28/24 16:17:31 77 3
 11/28/24 16:17:41 78 3
 11/28/24 16:17:46 79 3
 11/28/24 16:17:51 78 3
 11/28/24 16:18:02 78 3
 11/28/24 16:18:07 79 3
 11/28/24 16:18:12 78 3
 11/28/24 16:18:27 78 3
 11/28/24 16:18:32 77 3
 11/28/24 16:18:47 77 3
 11/28/24 16:19:02 77 3
 11/28/24 16:19:07 78 3
 11/28/24 16:19:12 77 3
 11/28/24 16:19:17 76 3
 11/28/24 16:19:27 77 3
 11/28/24 16:19:37 78 3
 11/28/24 16:19:52 77 3
 11/28/24 16:20:07 77 3
 11/28/24 16:20:22 77 3
 11/28/24 16:20:32 76 3
 11/28/24 16:20:47 76 3
 11/28/24 16:20:52 77 3
 11/28/24 16:20:57 78 3
 11/28/24 16:21:02 77 3
 11/28/24 16:21:09 77 3
 11/28/24 16:21:14 76 3
 11/28/24 16:21:24 77 3
 11/28/24 16:21:39 77 3
 11/28/24 16:21:54 77 3
 11/28/24 16:21:59 78 3
 11/28/24 16:22:14 77 3
 11/28/24 16:22:29 77 3
 11/28/24 16:22:34 76 3
 11/28/24 16:22:39 77 3
 11/28/24 16:22:49 78 3
 11/28/24 16:22:59 79 3
 11/28/24 16:23:04 78 3
 11/28/24 16:23:09 77 3
 11/28/24 16:23:24 79 3
 11/28/24 16:23:29 81 3
 11/28/24 16:23:34 80 3
 11/28/24 16:23:39 79 3
 11/28/24 16:23:44 78 3
 11/28/24 16:23:59 78 3
 11/28/24 16:24:14 78 3
 11/28/24 16:24:29 78 3
 11/28/24 16:24:44 78 3
 11/28/24 16:24:54 79 3
 11/28/24 16:25:09 78 3
 11/28/24 16:25:24 79 3
 11/28/24 16:25:39 80 3
 11/28/24 16:25:44 79 3
 11/28/24 16:25:54 78 3
 11/28/24 16:26:04 79 3
 11/28/24 16:26:09 80 3
 11/28/24 16:26:14 79 3
 11/28/24 16:26:19 78 3
 11/28/24 16:26:34 79 3
 11/28/24 16:26:49 79 3
 11/28/24 16:27:04 79 3
 11/28/24 16:27:19 79 3
 11/28/24 16:27:29 78 3
 11/28/24 16:27:39 77 3
 11/28/24 16:27:49 78 3
 11/28/24 16:27:59 79 3
 11/28/24 16:28:14 79 3
 11/28/24 16:28:29 79 3
 11/28/24 16:28:44 78 3
 11/28/24 16:28:59 78 3
 11/28/24 16:29:14 79 3
 11/28/24 16:29:19 80 3
 11/28/24 16:29:24 79 3
 11/28/24 16:29:29 78 3
 11/28/24 16:29:44 78 3
 11/28/24 16:29:49 79 3
 11/28/24 16:29:59 80 3
 11/28/24 16:30:09 79 3
 11/28/24 16:30:24 78 3
 11/28/24 16:30:29 78 3
 11/28/24 16:30:34 79 3
 11/28/24 16:30:39 80 3
 11/28/24 16:30:54 80 3
 11/28/24 16:31:09 80 3
 11/28/24 16:31:24 80 3
 11/28/24 16:31:39 81 3
 11/28/24 16:31:54 80 3
 11/28/24 16:32:04 79 3
 11/28/24 16:32:09 80 3
 11/28/24 16:32:19 81 3
 11/28/24 16:32:29 80 3
 11/28/24 16:32:39 81 3
 11/28/24 16:32:54 81 3
 11/28/24 16:32:59 80 3
 11/28/24 16:33:09 79 3
 11/28/24 16:33:24 79 3
 11/28/24 16:33:39 79 3
 11/28/24 16:33:49 80 3
 11/28/24 16:34:04 80 3
 11/28/24 16:34:14 79 3
 11/28/24 16:34:19 80 2
 11/28/24 16:34:34 81 2
 11/28/24 16:34:44 83 2
 11/28/24 16:34:49 89 3
 11/28/24 16:34:54 90 3
 11/28/24 16:34:59 90 2
 11/28/24 16:35:04 90 3
 11/28/24 16:35:19 90 3
 11/28/24 16:35:29 89 3
 11/28/24 16:35:44 88 3
 11/28/24 16:35:50 87 3
 11/28/24 16:36:05 87 3
 11/28/24 16:36:10 87 2
 11/28/24 16:36:20 87 3
 11/28/24 16:36:25 88 3
 11/28/24 16:36:30 89 3
 11/28/24 16:36:35 88 3
 11/28/24 16:36:50 88 3
 11/28/24 16:37:05 86 3
 11/28/24 16:37:10 85 3
 11/28/24 16:37:15 86 3
 11/28/24 16:37:20 87 3
 11/28/24 16:37:25 88 3
 11/28/24 16:37:40 87 3
 11/28/24 16:37:45 86 3
 11/28/24 16:37:50 84 3
 11/28/24 16:37:55 83 3
 11/28/24 16:38:00 82 3
 11/28/24 16:38:10 81 3
 11/28/24 16:38:20 82 3
 11/28/24 16:38:25 83 3
 11/28/24 16:38:35 82 3
 11/28/24 16:38:40 81 3
 11/28/24 16:38:45 84 3
 11/28/24 16:38:50 85 3
 11/28/24 16:38:55 86 3
 11/28/24 16:39:00 87 3
 11/28/24 16:39:05 87 3
 11/28/24 16:39:10 88 3
 11/28/24 16:39:15 88 2
 11/28/24 16:39:30 88 2
 11/28/24 16:39:40 89 2
 11/28/24 16:39:46 91 2
 11/28/24 16:40:01 95 2
 11/28/24 16:40:06 97 2
 11/28/24 16:40:16 97 1
 11/28/24 16:40:31 97 1
 11/28/24 16:40:36 98 1
 11/28/24 16:40:41 99 3
 11/28/24 16:40:46 99 2
 11/28/24 16:40:56 98 2
 11/28/24 16:41:11 98 2
 11/28/24 16:41:21 97 2
 11/28/24 16:41:26 96 2
 11/28/24 16:41:41 96 2
 11/28/24 16:41:56 96 2
 11/28/24 16:42:06 96 1
 11/28/24 16:42:21 96 1
 11/28/24 16:42:36 96 1
 11/28/24 16:42:46 96 2
 11/28/24 16:42:51 95 2
 11/28/24 16:43:01 96 3
 11/28/24 16:43:06 96 2
 11/28/24 16:43:16 97 2
 11/28/24 16:43:21 97 3
 11/28/24 16:43:26 98 3
 11/28/24 16:43:36 98 2
 11/28/24 16:43:51 98 3
 11/28/24 16:43:56 98 2
 11/28/24 16:44:01 98 2
 11/28/24 16:44:11 97 2
 11/28/24 16:44:26 97 2
 11/28/24 16:44:31 99 2
 11/28/24 16:44:36 100 2
 11/28/24 16:44:41 101 2
 11/28/24 16:44:51 101 1
 11/28/24 16:45:06 101 1
 11/28/24 16:45:21 101 0
 11/28/24 16:45:31 101 1
 11/28/24 16:45:46 102 1
 11/28/24 16:46:01 102 1
 11/28/24 16:46:11 102 0
 11/28/24 16:46:26 102 0
 11/28/24 16:46:36 103 0
 11/28/24 16:46:41 105 0
 11/28/24 16:46:46 107 0
 11/28/24 16:46:51 110 0
 11/28/24 16:46:56 112 0
 11/28/24 16:47:06 114 0
 11/28/24 16:47:11 116 1
 11/28/24 16:47:16 115 1
 11/28/24 16:47:21 116 1
 11/28/24 16:47:26 117 1
 11/28/24 16:47:31 118 1
 11/28/24 16:47:36 119 1
 11/28/24 16:47:51 119 1
 11/28/24 16:47:56 119 1
 11/28/24 16:48:01 119 0
 11/28/24 16:48:16 120 1
 11/28/24 16:48:21 120 0
 11/28/24 16:48:26 121 0
 11/28/24 16:48:41 121 0
 11/28/24 16:48:56 121 0
 11/28/24 16:49:06 119 0
 11/28/24 16:49:21 119 0
 11/28/24 16:49:26 117 1
 11/28/24 16:49:31 113 1
 11/28/24 16:49:36 111 1
 11/28/24 16:49:46 110 1
 11/28/24 16:49:51 108 1
 11/28/24 16:50:01 107 1
 11/28/24 16:50:06 105 2
 11/28/24 16:50:11 103 2
 11/28/24 16:50:26 102 2
 11/28/24 16:50:31 106 2
 11/28/24 16:50:36 107 2
 11/28/24 16:50:41 108 2
 11/28/24 16:50:46 111 2
 11/28/24 16:50:51 113 2
 11/28/24 16:51:01 114 2
 11/28/24 16:51:06 115 2
 11/28/24 16:51:11 116 2
 11/28/24 16:51:16 118 2
 11/28/24 16:51:21 119 2
 11/28/24 16:51:26 118 2
 11/28/24 16:51:36 116 2
 11/28/24 16:51:41 115 2
 11/28/24 16:51:46 114 2
 11/28/24 16:52:01 114 2
 11/28/24 16:52:06 116 2
 11/28/24 16:52:11 117 2
 11/28/24 16:52:26 117 2
 11/28/24 16:52:41 117 2
 11/28/24 16:52:51 116 2
 11/28/24 16:52:56 115 2
 11/28/24 16:53:06 117 2
 11/28/24 16:53:11 118 2
 11/28/24 16:53:16 119 2
 11/28/24 16:53:21 120 2
 11/28/24 16:53:36 120 2
 11/28/24 16:53:51 118 2
 11/28/24 16:54:01 119 2
 11/28/24 16:54:06 120 2
 11/28/24 16:54:11 121 2
 11/28/24 16:54:16 122 2
 11/28/24 16:54:21 121 2
 11/28/24 16:54:31 122 2
 11/28/24 16:54:41 121 2
 11/28/24 16:54:51 119 2
 11/28/24 16:54:56 118 2
 11/28/24 16:55:01 118 2
 11/28/24 16:55:16 117 2
 11/28/24 16:55:21 118 2
 11/28/24 16:55:26 119 2
 11/28/24 16:55:41 116 2
 11/28/24 16:55:52 118 2
 11/28/24 16:55:57 121 2
 11/28/24 16:56:02 126 2
 11/28/24 16:56:07 127 2
 11/28/24 16:56:12 126 2
 11/28/24 16:56:22 125 2
 11/28/24 16:56:27 122 1
 11/28/24 16:56:32 124 1
 11/28/24 16:56:37 123 1
 11/28/24 16:56:42 126 1
 11/28/24 16:56:47 128 1
 11/28/24 16:56:52 130 1
 11/28/24 16:56:57 128 1
 11/28/24 16:57:02 123 1
 11/28/24 16:57:07 116 2
 11/28/24 16:57:12 115 2
 11/28/24 16:57:17 117 1
 11/28/24 16:57:22 119 1
 11/28/24 16:57:27 118 1
 11/28/24 16:57:32 115 1
 11/28/24 16:57:37 113 1
 11/28/24 16:57:42 114 1
 11/28/24 16:57:47 115 1
 11/28/24 16:57:52 117 2
 11/28/24 16:57:57 119 2
 11/28/24 16:58:02 120 2
 11/28/24 16:58:07 121 2
 11/28/24 16:58:12 120 2
 11/28/24 16:58:17 119 2
 11/28/24 16:58:22 118 2
 11/28/24 16:58:29 118 2
 11/28/24 16:58:34 119 2
 11/28/24 16:58:39 117 2
 11/28/24 16:58:44 114 2
 11/28/24 16:58:54 113 2
 11/28/24 16:59:09 113 2
 11/28/24 16:59:14 112 2
 11/28/24 16:59:29 112 2
 11/28/24 16:59:44 114 2
 11/28/24 16:59:49 113 2
 11/28/24 16:59:54 110 2
 11/28/24 16:59:59 111 2
 11/28/24 17:00:04 114 2
 11/28/24 17:00:09 117 2
 11/28/24 17:00:14 116 2
 11/28/24 17:00:19 115 3
 11/28/24 17:00:24 115 2
 11/28/24 17:00:34 116 2
 11/28/24 17:00:49 116 2
 11/28/24 17:00:54 115 2
 11/28/24 17:01:04 114 2
 11/28/24 17:01:44 70 0
 11/28/24 17:01:54 71 0
 11/28/24 17:01:59 73 0
 11/28/24 17:02:04 96 1
 11/28/24 17:02:09 99 2
 11/28/24 17:02:24 99 2
 11/28/24 17:02:39 99 2
 11/28/24 17:02:54 99 2
 11/28/24 17:03:09 99 2
 11/28/24 17:03:24 99 2
 11/28/24 17:03:34 98 2
 11/28/24 17:03:44 99 2
 11/28/24 17:03:59 99 2
 11/28/24 17:04:09 98 2
 11/28/24 17:04:24 98 2
 11/28/24 17:04:34 99 2
 11/28/24 17:04:49 99 2
 11/28/24 17:05:04 99 2
 11/28/24 17:05:14 98 2
 11/28/24 17:05:19 99 2
 11/28/24 17:05:34 99 2
 11/28/24 17:05:39 100 2
 11/28/24 17:05:49 101 2
 11/28/24 17:05:54 103 2
 11/28/24 17:05:59 105 2
 11/28/24 17:06:04 106 2
 11/28/24 17:06:09 108 2
 11/28/24 17:06:14 109 2
 11/28/24 17:06:19 110 2
 11/28/24 17:06:24 107 2
 11/28/24 17:06:34 109 2
 11/28/24 17:06:39 105 2
 11/28/24 17:06:44 112 2
 11/28/24 17:06:49 117 2
 11/28/24 17:06:54 118 2
 11/28/24 17:06:59 119 2
 11/28/24 17:07:04 118 2
 11/28/24 17:07:09 120 2
 11/28/24 17:07:14 121 2
 11/28/24 17:07:19 120 2
 11/28/24 17:07:24 119 2
 11/28/24 17:07:29 117 2
 11/28/24 17:07:39 118 2
 11/28/24 17:07:44 120 2
 11/28/24 17:07:49 117 2
 11/28/24 17:07:54 115 2
 11/28/24 17:08:09 113 2
 11/28/24 17:08:14 115 2
 11/28/24 17:08:19 116 2
 11/28/24 17:08:24 115 2
 11/28/24 17:08:34 114 2
 11/28/24 17:08:39 113 2
 11/28/24 17:08:49 112 2
 11/28/24 17:08:54 113 2
 11/28/24 17:08:59 112 2
 11/28/24 17:09:09 113 2
 11/28/24 17:09:14 112 2
 11/28/24 17:09:19 117 2
 11/28/24 17:09:24 118 2
 11/28/24 17:09:29 123 2
 11/28/24 17:09:34 124 2
 11/28/24 17:09:44 122 2
 11/28/24 17:09:54 124 2
 11/28/24 17:10:04 123 2
 11/28/24 17:10:14 121 2
 11/28/24 17:10:19 117 2
 11/28/24 17:10:24 116 2
 11/28/24 17:10:29 111 2
 11/28/24 17:10:34 108 2
 11/28/24 17:10:49 113 2
 11/28/24 17:10:54 115 2
 11/28/24 17:10:59 114 2
 11/28/24 17:11:04 113 2
 11/28/24 17:11:09 111 2
 11/28/24 17:11:14 109 2
 11/28/24 17:11:19 108 2
 11/28/24 17:11:24 111 2
 11/28/24 17:11:29 113 2
 11/28/24 17:11:34 112 2
 11/28/24 17:11:39 117 2
 11/28/24 17:11:44 122 2
 11/28/24 17:11:49 124 2
 11/28/24 17:11:59 122 2
 11/28/24 17:12:09 121 2
 11/28/24 17:12:14 120 2
 11/28/24 17:12:24 121 2
 11/28/24 17:12:34 120 2
 11/28/24 17:12:39 124 2
 11/28/24 17:12:44 125 2
 11/28/24 17:12:59 124 2
 11/28/24 17:13:09 125 2
 11/28/24 17:13:19 124 2
 11/28/24 17:13:24 121 1
 11/28/24 17:13:29 119 1
 11/28/24 17:13:34 118 2
 11/28/24 17:13:39 116 2
 11/28/24 17:13:44 114 2
 11/28/24 17:13:49 115 2
 11/28/24 17:13:55 118 2
 11/28/24 17:14:00 119 2
 11/28/24 17:14:05 118 2
 11/28/24 17:14:15 117 2
 11/28/24 17:14:20 116 2
 11/28/24 17:14:25 114 2
 11/28/24 17:14:35 115 2
 11/28/24 17:14:40 117 2
 11/28/24 17:14:45 118 2
 11/28/24 17:14:50 117 2
 11/28/24 17:15:05 120 2
 11/28/24 17:15:10 118 2
 11/28/24 17:15:15 117 2
 11/28/24 17:15:30 115 2
 11/28/24 17:15:35 112 2
 11/28/24 17:15:45 113 2
 11/28/24 17:15:55 109 2
 11/28/24 17:16:00 103 2
 11/28/24 17:16:05 106 2
 11/28/24 17:16:10 109 2
 11/28/24 17:16:15 112 2
 11/28/24 17:16:20 113 2
 11/28/24 17:16:25 112 2
 11/28/24 17:16:30 110 2
 11/28/24 17:16:35 105 2
 11/28/24 17:16:40 101 2
 11/28/24 17:16:45 105 2
 11/28/24 17:16:50 108 2
 11/28/24 17:16:55 109 2
 11/28/24 17:17:00 110 2
 11/28/24 17:17:05 114 2
 11/28/24 17:17:20 113 1
 11/28/24 17:17:25 111 1
 11/28/24 17:17:30 110 1
 11/28/24 17:17:35 107 1
 11/28/24 17:17:45 104 1
 11/28/24 17:17:50 101 1
 11/28/24 17:17:55 103 1
 11/28/24 17:18:00 104 1
 11/28/24 17:18:05 107 1
 11/28/24 17:18:10 109 1
 11/28/24 17:18:15 108 1
 11/28/24 17:18:20 110 2
 11/28/24 17:18:25 112 2
 11/28/24 17:18:35 111 2
 11/28/24 17:18:40 112 2
 11/28/24 17:18:45 113 2
 11/28/24 17:18:50 112 2
 11/28/24 17:19:00 111 2
 11/28/24 17:19:10 112 2
 11/28/24 17:19:15 115 2
 11/28/24 17:19:20 119 2
 11/28/24 17:19:25 120 2
 11/28/24 17:19:30 119 2
 11/28/24 17:19:35 117 2
 11/28/24 17:19:40 120 2
 11/28/24 17:19:45 117 2
 11/28/24 17:19:50 112 1
 11/28/24 17:19:55 115 1
 11/28/24 17:20:00 114 1
 11/28/24 17:20:05 112 2
 11/28/24 17:20:10 111 2
 11/28/24 17:20:15 110 2
 11/28/24 17:20:20 108 2
 11/28/24 17:20:30 107 2
 11/28/24 17:20:45 105 1
 11/28/24 17:20:50 103 1
 11/28/24 17:20:55 103 2
 11/28/24 17:21:00 104 2
 11/28/24 17:21:05 105 2
 11/28/24 17:21:10 102 2
 11/28/24 17:21:15 103 2
 11/28/24 17:21:20 104 2
 11/28/24 17:21:25 102 2
 11/28/24 17:21:30 100 2
 11/28/24 17:21:40 104 2
 11/28/24 17:21:45 106 2
 11/28/24 17:21:50 107 2
 11/28/24 17:21:55 108 2
 11/28/24 17:22:00 105 2
 11/28/24 17:22:05 104 2
 11/28/24 17:22:10 109 2
 11/28/24 17:22:15 111 2
 11/28/24 17:22:20 112 2
 11/28/24 17:22:25 113 2
 11/28/24 17:22:30 114 2
 11/28/24 17:22:35 112 2
 11/28/24 17:22:40 109 2
 11/28/24 17:22:45 108 2
 11/28/24 17:22:50 110 2
 11/28/24 17:22:55 113 2
 11/28/24 17:23:00 115 2
 11/28/24 17:23:05 116 2
 11/28/24 17:23:15 118 2
 11/28/24 17:23:20 117 2
 11/28/24 17:23:25 119 2
 11/28/24 17:23:30 118 2
 11/28/24 17:23:35 116 2
 11/28/24 17:23:40 112 2
 11/28/24 17:23:45 108 2
 11/28/24 17:23:50 106 2
 11/28/24 17:23:55 107 2
 11/28/24 17:24:00 109 2
 11/28/24 17:24:05 108 2
 11/28/24 17:24:15 109 2
 11/28/24 17:24:20 115 2
 11/28/24 17:24:25 117 2
 11/28/24 17:24:30 118 2
 11/28/24 17:24:35 118 2
 11/28/24 17:24:40 119 2
 11/28/24 17:24:45 122 2
 11/28/24 17:24:50 120 2
 11/28/24 17:24:55 119 2
 11/28/24 17:25:05 121 2
 11/28/24 17:25:15 119 2
 11/28/24 17:25:20 116 2
 11/28/24 17:25:25 113 1
 11/28/24 17:25:30 111 2
 11/28/24 17:25:35 113 2
 11/28/24 17:25:40 111 2
 11/28/24 17:25:45 108 2
 11/28/24 17:25:50 103 2
 11/28/24 17:25:55 102 2
 11/28/24 17:26:00 100 2
 11/28/24 17:26:05 99 2
 11/28/24 17:26:10 98 2
 11/28/24 17:26:25 101 2
 11/28/24 17:26:30 100 2
 11/28/24 17:26:35 99 2
 11/28/24 17:26:45 101 2
 11/28/24 17:26:50 102 2
 11/28/24 17:26:55 103 2
 11/28/24 17:27:00 102 2
 11/28/24 17:27:05 103 2
 11/28/24 17:27:10 107 2
 11/28/24 17:27:15 110 2
 11/28/24 17:27:20 111 2
 11/28/24 17:27:25 115 1
 11/28/24 17:27:30 118 1
 11/28/24 17:27:40 116 1
 11/28/24 17:27:45 113 1
 11/28/24 17:27:50 111 1
 11/28/24 17:27:55 112 1
 11/28/24 17:28:00 111 1
 11/28/24 17:28:05 109 1
 11/28/24 17:28:10 106 1
 11/28/24 17:28:15 105 1
 11/28/24 17:28:20 105 2
 11/28/24 17:28:25 104 2
 11/28/24 17:28:35 103 2
 11/28/24 17:28:45 105 2
 11/28/24 17:28:50 106 2
 11/28/24 17:28:55 108 2
 11/28/24 17:29:00 109 2
 11/28/24 17:29:05 108 2
 11/28/24 17:29:10 110 2
 11/28/24 17:29:15 110 3
 11/28/24 17:29:20 110 2
 11/28/24 17:29:25 109 2
 11/28/24 17:29:30 110 2
 11/28/24 17:29:35 108 2
 11/28/24 17:29:40 105 3
 11/28/24 17:29:45 105 2
 11/28/24 17:30:00 105 2
 11/28/24 17:30:15 105 2
 11/28/24 17:30:20 104 3
 11/28/24 17:30:25 103 2
 11/28/24 17:30:35 102 2
 11/28/24 17:30:40 101 2
 11/28/24 17:30:45 96 3
 11/28/24 17:30:50 101 3
 11/28/24 17:30:55 103 2
 11/28/24 17:31:01 103 2
 11/28/24 17:31:06 102 3
 11/28/24 17:31:11 101 3
 11/28/24 17:31:16 102 2
 11/28/24 17:31:26 101 2
 11/28/24 17:31:36 100 2
 11/28/24 17:31:41 100 3
 11/28/24 17:31:46 101 2
 11/28/24 17:31:56 102 2
 11/28/24 17:32:01 102 3
 11/28/24 17:32:06 101 2
 11/28/24 17:32:11 100 2
 11/28/24 17:32:16 99 3
 11/28/24 17:32:21 99 2
 11/28/24 17:32:36 99 2
 11/28/24 17:32:51 99 2
 11/28/24 17:33:01 100 2
 11/28/24 17:33:06 101 3
 11/28/24 17:33:11 102 3
 11/28/24 17:33:16 102 2
 11/28/24 17:33:31 102 2
 11/28/24 17:33:36 99 3
 11/28/24 17:33:41 98 3
 11/28/24 17:33:56 99 2
 11/28/24 17:34:11 99 2
 11/28/24 17:34:16 100 2
 11/28/24 17:34:20 100 2
 11/28/24 17:34:35 100 2
 11/28/24 17:34:40 99 2
 11/28/24 17:34:55 99 3
 11/28/24 17:35:00 99 2
 11/28/24 17:35:15 99 2
 11/28/24 17:35:20 98 2
 11/28/24 17:35:25 99 2
 11/28/24 17:35:40 99 2
 11/28/24 17:35:45 99 1
